Accuracy,Loss
1.0,0.003485405817627907
1.0,0.007123640738427639
1.0,0.0020506796427071095
1.0,0.005599222611635923
1.0,0.00034712511114776134
1.0,0.0043248021975159645
1.0,0.0010770009830594063
1.0,0.0006409467896446586
1.0,0.0007490449934266508
1.0,0.00623661745339632
1.0,0.0011273411801084876
1.0,0.0012873797677457333
1.0,0.0070611536502838135
1.0,0.004273748025298119
1.0,0.0017769575351849198
1.0,0.00020363027579151094
1.0,0.0008924089488573372
1.0,0.006750473286956549
1.0,0.000535932369530201
1.0,0.005460512824356556
1.0,0.001933144754730165
1.0,0.004504252225160599
1.0,0.0017620169091969728
1.0,0.003352938685566187
1.0,0.0015059411525726318
1.0,0.0014609949430450797
1.0,0.0013331810478121042
1.0,0.0011822701198980212
1.0,0.0027846575248986483
1.0,0.005870386026799679
1.0,0.002356169978156686
1.0,0.0048467121087014675
1.0,0.0016587728168815374
1.0,0.005421608220785856
1.0,0.0016740377759560943
1.0,0.003065199125558138
1.0,0.0008249773527495563
1.0,0.001281829085201025
1.0,0.0009036415140144527
1.0,0.0013076704926788807
1.0,0.0013992611784487963
1.0,0.0018914450192824006
1.0,0.01179412566125393
1.0,0.0034556803293526173
1.0,0.0038469545543193817
1.0,0.002440155018121004
1.0,0.003655320033431053
1.0,0.0026913343463093042
1.0,0.003791325492784381
1.0,0.0023091728799045086
1.0,0.0006545117939822376
1.0,0.004189483355730772
1.0,0.0011312352726235986
1.0,0.009525468572974205
1.0,0.00037040127790533006
1.0,0.002040779683738947
1.0,0.00032695854315534234
1.0,0.002655596937984228
1.0,0.0015819522086530924
1.0,0.002760880393907428
1.0,0.0004275464452803135
1.0,0.00519432732835412
1.0,0.0018178938189521432
1.0,0.0005828350549563766
1.0,0.0035037104971706867
1.0,0.002263337839394808
1.0,0.002256775973364711
1.0,0.00272420234978199
1.0,0.0033825687132775784
1.0,0.001998427091166377
1.0,0.0006015548715367913
1.0,0.0014129315968602896
1.0,0.01615474745631218
1.0,0.0037784273736178875
1.0,0.00045131155638955534
1.0,0.004852390848100185
1.0,0.0015453340020030737
1.0,0.001453778357245028
1.0,0.0006073756376281381
1.0,0.0025384151376783848
1.0,0.004037098027765751
1.0,0.0013868219684809446
1.0,0.006135620176792145
1.0,0.0049598743207752705
1.0,0.0039985342882573605
1.0,0.000535074039362371
1.0,0.006013109814375639
1.0,0.0020274838898330927
1.0,0.003789762035012245
1.0,0.002327705267816782
1.0,0.0017907412257045507
1.0,0.0010726613691076636
1.0,0.0037166965194046497
1.0,0.0006992032285779715
1.0,0.00423978129401803
1.0,0.0014286404475569725
1.0,0.005553603172302246
1.0,0.0017263302579522133
1.0,0.0005230592796579003
1.0,0.0027217725291848183
1.0,0.004373620729893446
1.0,0.002598300576210022
1.0,0.002410287968814373
1.0,0.005615320522338152
1.0,0.002594339195638895
1.0,0.0017261042958125472
1.0,0.01023099571466446
1.0,0.004206246696412563
1.0,0.003015494905412197
1.0,0.0016783647006377578
1.0,0.001685066381469369
1.0,0.0005650192615576088
1.0,0.004429880995303392
1.0,0.0038573790807276964
1.0,0.001158793573267758
1.0,0.0031934925355017185
1.0,0.003017365699633956
1.0,0.006630514748394489
1.0,0.0010019041365012527
1.0,0.0029587354511022568
1.0,0.00099243875592947
1.0,0.003661924507468939
1.0,0.0005523650906980038
1.0,0.0016109992284327745
1.0,0.004236019682139158
1.0,0.005443745292723179
1.0,0.0017347332322970033
1.0,0.008242185227572918
1.0,0.0020372604485601187
1.0,0.0020680769812315702
1.0,0.0149364173412323
1.0,0.0010290893260389566
1.0,0.0018136186990886927
1.0,0.0025493407156318426
1.0,0.001152220880612731
1.0,0.0017405556282028556
1.0,0.001413807738572359
1.0,0.0035305265337228775
1.0,0.0025838655419647694
1.0,0.003397081745788455
1.0,0.0024914692621678114
1.0,0.004154691006988287
1.0,0.003849973902106285
1.0,0.0013131554005667567
1.0,0.006318859755992889
1.0,0.0006090617971494794
1.0,0.0005219937884248793
1.0,0.000665445055346936
1.0,0.002525494433939457
1.0,0.0019472487038001418
1.0,0.001963449874892831
1.0,0.005965460557490587
1.0,0.004254513420164585
1.0,0.0037486229557543993
1.0,0.008784765377640724
1.0,0.006166590377688408
1.0,0.0006868864875286818
1.0,0.0006337427766993642
1.0,0.0005742200301028788
1.0,0.0013792776735499501
1.0,0.0013799109729006886
1.0,0.0017501972615718842
1.0,0.0021486072801053524
1.0,0.0016001997282728553
1.0,0.0010845344513654709
1.0,0.0002801362716127187
1.0,0.005175520665943623
1.0,0.002731925342231989
1.0,0.0010585191193968058
1.0,0.0016604308038949966
1.0,0.0005019111558794975
1.0,0.000631042174063623
1.0,0.004195107612758875
1.0,0.0025238576345145702
1.0,0.003475294215604663
1.0,0.0013520948123186827
1.0,0.001871128915809095
1.0,0.0016944280359894037
1.0,0.0009669780847616494
1.0,0.0009859236888587475
1.0,0.00027045811293646693
1.0,0.0032463003881275654
1.0,0.0007438802276737988
1.0,0.00258997711353004
1.0,0.0026427018456161022
1.0,0.0056253583170473576
1.0,0.004214325919747353
1.0,0.000564222747925669
1.0,0.000612160365562886
1.0,0.004172629676759243
1.0,0.002710232976824045
1.0,0.0018308734288439155
1.0,0.0018476623808965087
1.0,0.0018114674603566527
1.0,0.007914111018180847
1.0,0.0017111862543970346
1.0,0.0029996857047080994
1.0,0.006554862018674612
1.0,0.0006658142083324492
1.0,0.002608812879770994
1.0,0.003139134030789137
1.0,0.0008477215887978673
1.0,0.0037376016844063997
1.0,0.0020197255071252584
1.0,0.001752981566824019
1.0,0.0006052991957403719
1.0,0.0006583102513104677
1.0,0.0032193358056247234
1.0,0.002058272482827306
1.0,0.00851131696254015
1.0,0.0031697035301476717
1.0,0.0028434572741389275
1.0,0.009693508967757225
1.0,0.003883910598233342
1.0,0.003359514055773616
1.0,0.008390335366129875
1.0,0.006034328602254391
1.0,0.001255907816812396
1.0,0.0005085304728709161
1.0,0.007154964841902256
1.0,0.0026170811615884304
1.0,0.0010320763103663921
1.0,0.0012644188245758414
1.0,0.0043148985132575035
1.0,0.0015895671676844358
1.0,0.0028244226705282927
1.0,0.0015923872124403715
1.0,0.0013919093180447817
1.0,0.00016092168516479433
1.0,0.002405619714409113
1.0,0.0009329089079983532
1.0,0.004301095847040415
1.0,0.00026720852474682033
1.0,0.0004641556297428906
1.0,0.0014785361709073186
1.0,0.009460694156587124
1.0,0.0017364301020279527
1.0,0.001339446404017508
1.0,0.0014512946363538504
1.0,0.00220347847789526
1.0,0.0017325464868918061
1.0,0.005347163882106543
1.0,0.001656309119425714
1.0,0.0037027052603662014
1.0,0.003004415426403284
1.0,0.004465205129235983
1.0,0.0033413476776331663
1.0,0.0004130557063035667
1.0,0.0014817152405157685
1.0,0.002104568760842085
1.0,0.0020629200153052807
1.0,0.0026900353841483593
1.0,0.002248538425192237
1.0,0.004538946319371462
1.0,0.0003297023940831423
1.0,0.007339221425354481
1.0,0.0015039130812510848
1.0,0.001120602828450501
1.0,0.00025980654754675925
1.0,0.00039769773138687015
1.0,0.0016296207904815674
1.0,0.002527050906792283
1.0,0.0003942861803807318
1.0,0.0015444731106981635
1.0,0.0028682120610028505
1.0,0.0036286425311118364
1.0,0.004197430796921253
1.0,0.004786405246704817
1.0,0.0016535453032702208
1.0,0.0012716915225610137
1.0,0.0013349540531635284
1.0,0.000842845649458468
1.0,0.00164036953356117
1.0,0.0005936685483902693
1.0,0.001297305105254054
1.0,0.0015005881432443857
1.0,0.001508141285739839
1.0,0.004285295959562063
1.0,0.0006858386332169175
1.0,0.0012429956113919616
1.0,0.001501555903814733
1.0,0.004464288707822561
1.0,0.0006630722200497985
1.0,0.0018211444839835167
1.0,0.00044870137935504317
1.0,0.001801412319764495
1.0,0.003744752611964941
1.0,0.005877004005014896
1.0,0.003015239257365465
1.0,0.004891994409263134
1.0,0.0017710331594571471
1.0,0.0015796791994944215
1.0,0.00017325983208138496
1.0,0.001601455733180046
1.0,0.002246742369607091
1.0,0.0006640179781243205
1.0,0.0008207674836739898
1.0,0.004463805817067623
1.0,0.010074672289192677
1.0,0.0013799525331705809
1.0,0.002441748045384884
1.0,0.0010855691507458687
1.0,0.0010145582491531968
1.0,0.0019365169573575258
1.0,0.0037769321352243423
1.0,0.0032152519561350346
1.0,0.005023897625505924
1.0,0.0018170569092035294
1.0,0.0008886472205631435
1.0,0.0005784882232546806
1.0,0.0016479890327900648
1.0,0.00048604849143885076
1.0,0.0010648517636582255
1.0,0.0002455272478982806
1.0,0.005776525475084782
1.0,0.0015219073975458741
1.0,0.005166857969015837
1.0,0.003753410652279854
1.0,0.0010027831885963678
1.0,0.0009775800863280892
1.0,0.0004234007210470736
1.0,0.0002512003993615508
1.0,0.0016455979784950614
1.0,0.0006635383469983935
1.0,0.0037733938079327345
1.0,0.0022025094367563725
1.0,0.0013935909373685718
1.0,0.003622406627982855
1.0,0.0003370015474501997
1.0,0.001556842471472919
1.0,0.002998213516548276
1.0,0.009048813953995705
1.0,0.0014616231201216578
1.0,0.0024768777657300234
1.0,0.0015803545247763395
1.0,0.0014970815973356366
1.0,0.002713872352614999
1.0,0.0028592112939804792
1.0,0.00150087452493608
1.0,0.0017639154102653265
1.0,0.004265638533979654
1.0,0.004392324481159449
1.0,0.0014141288120299578
1.0,0.0032649789936840534
1.0,0.004714613314718008
1.0,0.001205251319333911
1.0,0.0014959978871047497
1.0,0.0008351104333996773
1.0,0.0037782792933285236
1.0,0.005045541562139988
1.0,0.0016539797652512789
1.0,0.0020181327126920223
1.0,0.008552975952625275
1.0,0.0008222665637731552
1.0,0.002298096427693963
1.0,0.0008346920949406922
1.0,0.0023046298883855343
1.0,0.004603804089128971
1.0,0.002410327782854438
1.0,0.002859966829419136
1.0,0.0011601208243519068
1.0,0.0021736989729106426
1.0,0.0021072898525744677
1.0,0.002014335710555315
1.0,0.001047211466357112
1.0,0.001708372263237834
1.0,0.0012155782897025347
1.0,0.005443300120532513
1.0,0.009828662499785423
1.0,0.00038294371915981174
1.0,0.0027927132323384285
1.0,0.00020828098058700562
1.0,0.0034050005488097668
1.0,0.0009541972540318966
1.0,0.00035727216163650155
1.0,0.00029738841112703085
1.0,0.006047612056136131
1.0,0.00107796979136765
1.0,0.001776255900040269
1.0,0.00042240452603437006
1.0,0.0021124694030731916
1.0,0.0015616770833730698
1.0,0.0006191154243424535
1.0,0.0033769961446523666
1.0,0.0010020371992141008
1.0,0.00020699128799606115
1.0,0.0010968476999551058
1.0,0.012862483970820904
1.0,0.0005219203885644674
1.0,0.003666142001748085
1.0,0.002287020441144705
1.0,0.011695211753249168
1.0,0.004064167849719524
1.0,0.00524959247559309
1.0,0.0011271201074123383
1.0,0.0003652038867585361
1.0,0.001976579427719116
1.0,0.000576829886995256
1.0,0.0006350820185616612
1.0,0.0013509897980839014
1.0,0.0014367850963026285
1.0,0.0005932975327596068
1.0,0.0014074731152504683
1.0,0.0022841771133244038
1.0,0.00029224978061392903
1.0,0.003558612894266844
1.0,0.0004738649004139006
1.0,0.001568252919241786
1.0,0.001491996692493558
1.0,0.007038484327495098
1.0,0.0012765342835336924
1.0,0.0013507436960935593
1.0,0.00031869488884694874
1.0,0.001960847992449999
1.0,0.00027876795502379537
1.0,0.003588991705328226
1.0,0.008492890745401382
1.0,0.0014689058298245072
1.0,0.0036595636047422886
1.0,0.0011935759102925658
1.0,0.0016282653668895364
1.0,0.000542007212061435
1.0,0.0009941505268216133
1.0,0.0009614500449970365
1.0,0.001417469116859138
1.0,0.0009752485202625394
1.0,0.0023732013069093227
1.0,0.0004972508759237826
1.0,0.0051248203963041306
1.0,0.00023422767117153853
1.0,0.0004619129467755556
1.0,0.0010002151830121875
1.0,0.0011922261910513043
1.0,0.0025917356833815575
1.0,0.0014133218210190535
1.0,0.001938243629410863
1.0,0.005320565775036812
1.0,0.001541242701932788
1.0,0.000869761046487838
1.0,0.003996648825705051
1.0,0.0003838333359453827
1.0,0.0017448028083890676
1.0,0.0007531841984018683
1.0,0.006003086920827627
1.0,0.0007701512076891959
1.0,0.0011433959007263184
1.0,0.0003309045569039881
1.0,0.012088327668607235
1.0,0.0013539665378630161
1.0,0.0005127104232087731
1.0,0.0020910718012601137
1.0,0.0035092849284410477
1.0,0.003446555230766535
1.0,0.000613648269791156
1.0,0.0018049757927656174
1.0,0.0007881022756919265
1.0,0.0004983957041986287
1.0,0.0008693198906257749
1.0,0.000644736341200769
1.0,0.0013807504437863827
1.0,0.0027738595381379128
1.0,0.0038554449565708637
1.0,0.0009097175789065659
1.0,0.003165667876601219
1.0,0.00016564557154197246
1.0,0.0005938031245023012
1.0,0.0026414140593260527
1.0,0.0028042602352797985
1.0,0.003149382071569562
1.0,0.0013507172698155046
1.0,0.0013568500289693475
1.0,0.0020725391805171967
1.0,0.0002537627296987921
1.0,0.0011134486412629485
1.0,0.0009369229665026069
1.0,0.0008875575149431825
1.0,0.0013381440658122301
1.0,0.0013633219059556723
1.0,0.0004787525103893131
1.0,0.005427268799394369
1.0,0.002785481745377183
1.0,0.00791674479842186
1.0,0.0024676742032170296
1.0,0.006920339073985815
1.0,0.0007814016425982118
1.0,0.0019492048304527998
1.0,0.00024999253218993545
1.0,0.0008320690249092877
1.0,0.0007368512451648712
1.0,0.0008366067195311189
1.0,0.0008789476123638451
1.0,0.0010835962602868676
1.0,0.0011181290028616786
1.0,0.002036921214312315
1.0,0.003595559624955058
1.0,0.0011693707201629877
1.0,0.0040967087261378765
1.0,0.00034591020084917545
1.0,0.0007828300003893673
1.0,0.0006448686472140253
1.0,0.000943008519243449
1.0,0.0002874584752134979
1.0,0.0004290779179427773
1.0,0.0029307384975254536
1.0,0.001210935995914042
1.0,0.001972581259906292
1.0,0.005339629482477903
1.0,0.00028122117510065436
1.0,0.0011147961486130953
1.0,0.0013412911212071776
1.0,0.0006593019934371114
1.0,0.001354393782094121
1.0,0.0006463261670432985
1.0,0.0006710024317726493
1.0,0.0010182791156694293
1.0,0.003949041478335857
1.0,0.0016485940432175994
1.0,0.00034890155075117946
1.0,0.0019145533442497253
1.0,0.0010190180037170649
1.0,0.0005396522465161979
1.0,0.0012332608457654715
1.0,0.0025458764284849167
1.0,0.002921702340245247
1.0,0.0001483215601183474
1.0,0.0033446610905230045
1.0,0.0010927659459412098
1.0,0.0015647707041352987
1.0,0.0017552375793457031
1.0,0.003047048579901457
1.0,0.0004685578460339457
1.0,0.0029815391171723604
1.0,0.0009406741010025144
1.0,0.0005515703232958913
1.0,0.000879590748809278
1.0,0.0010216513182967901
1.0,0.0025963610969483852
1.0,0.001230042427778244
1.0,0.001307264668866992
1.0,0.006275358609855175
1.0,0.0004918817430734634
1.0,0.0017024416010826826
1.0,0.0026895166374742985
1.0,0.000845618371386081
1.0,0.0016870626714080572
1.0,0.001185213914141059
1.0,0.002206185832619667
1.0,0.0013913658913224936
1.0,0.0004428568354342133
1.0,0.0005875893984921277
1.0,0.004380068741738796
1.0,0.00012062761379638687
1.0,0.0003447571652941406
1.0,0.000365353625966236
1.0,0.0011011819588020444
1.0,0.002007165690883994
1.0,0.009127700701355934
1.0,0.0013789181830361485
1.0,0.0014027454890310764
1.0,0.0011957725510001183
1.0,0.016468536108732224
1.0,0.000914756499696523
1.0,0.0018515276024118066
1.0,0.0017942466074600816
1.0,0.0006376397213898599
1.0,0.0028391964733600616
1.0,0.0009335486101917922
1.0,0.0008489186875522137
1.0,0.002591255819424987
1.0,0.0004136667703278363
1.0,0.00042737796320579946
1.0,0.0006747212028130889
1.0,0.0007835350697860122
1.0,0.0008583523449487984
1.0,0.0006235460750758648
1.0,0.0014737171586602926
1.0,0.00020407971169333905
1.0,0.0009415043750777841
1.0,0.0007469236152246594
1.0,0.002669819863513112
1.0,0.0010751027148216963
1.0,0.002285325201228261
1.0,0.0023364294320344925
1.0,0.0005775223835371435
1.0,0.0004308583156671375
1.0,0.00041850190609693527
1.0,0.005328238010406494
1.0,0.00134134734980762
1.0,0.000925878353882581
1.0,0.0007300886791199446
1.0,0.0012299175141379237
1.0,0.0036239009350538254
1.0,0.0004428775573614985
1.0,0.0005680994363501668
1.0,0.0002153409441234544
1.0,0.0002422985853627324
1.0,0.0005070037441328168
1.0,0.00019447997328825295
1.0,0.0034870945382863283
1.0,0.004598489962518215
1.0,0.0011252036783844233
1.0,0.002941777231171727
1.0,0.0016016727313399315
1.0,0.0014646862400695682
1.0,0.0006108330562710762
1.0,0.0009048866340890527
1.0,0.003153060795739293
1.0,0.0004102446255274117
1.0,0.0013346198247745633
1.0,0.003026253078132868
1.0,0.0002950946509372443
1.0,0.00772577989846468
1.0,0.0009634216548874974
1.0,0.001408088719472289
1.0,0.004809112288057804
1.0,0.008191841654479504
1.0,0.0011416531633585691
1.0,0.0008294878643937409
1.0,0.0012739658122882247
1.0,0.00046683484106324613
1.0,0.002625980181619525
1.0,0.00012703433458227664
1.0,0.00032995871151797473
1.0,0.001510904054157436
1.0,0.0012333688791841269
1.0,0.0012203216319903731
1.0,0.005689793732017279
1.0,0.0019023347413167357
1.0,0.004802297335118055
1.0,0.0007781762396916747
1.0,0.002014124533161521
1.0,0.0007937143673188984
1.0,0.0012661118526011705
1.0,0.0025293081998825073
1.0,0.0006433508242480457
1.0,0.00040684640407562256
1.0,0.0016559204086661339
1.0,0.0005273704300634563
1.0,0.00028424191987141967
1.0,0.00226798327639699
1.0,0.0035278412979096174
1.0,0.002848848234862089
1.0,0.0011167062912136316
1.0,0.0015179369365796447
1.0,0.0017097732052206993
1.0,0.0005723448703065515
1.0,0.0005259314202703536
1.0,0.0011728917015716434
1.0,0.0026936030481010675
1.0,0.00023364154912997037
1.0,0.0046530114486813545
1.0,0.004461779724806547
1.0,0.0006514067645184696
1.0,0.0008102976717054844
1.0,0.0009448261698707938
1.0,0.0037385798059403896
1.0,0.0023637544363737106
1.0,0.005461215972900391
1.0,0.0005545775056816638
1.0,0.0038313705008476973
1.0,0.0019048003014177084
1.0,0.0024267619010061026
1.0,0.0022210751194506884
1.0,0.0003995091246906668
1.0,0.0024138055741786957
1.0,0.002042088657617569
1.0,0.001268139574676752
1.0,0.0010605797870084643
1.0,0.0012378739193081856
1.0,0.0025407634675502777
1.0,0.0001825786748668179
1.0,0.001513801165856421
1.0,0.001313749817200005
1.0,0.001178487902507186
1.0,0.0013647519517689943
1.0,0.0010115285404026508
1.0,0.002463639946654439
1.0,0.0028539046179503202
1.0,0.0008733274298720062
1.0,0.0007095127948559821
1.0,0.0017812203150242567
1.0,0.0004901801003143191
1.0,0.0004995948984287679
1.0,0.0005854345508851111
1.0,0.001051836647093296
1.0,0.00012974729179404676
1.0,0.0015969692030921578
1.0,0.0007138272048905492
1.0,0.000774982909206301
1.0,0.0006418839329853654
1.0,0.00036362948594614863
1.0,0.002283340785652399
1.0,0.0009540549363009632
1.0,0.0015324559062719345
1.0,0.0007566186832264066
1.0,0.003156705992296338
1.0,0.0002858563675545156
1.0,0.003496789839118719
1.0,0.006655158940702677
1.0,0.0009125805227085948
1.0,0.00123795703984797
1.0,0.000718365132343024
1.0,0.0031047360971570015
1.0,0.0010322394082322717
1.0,0.0011530134361237288
1.0,0.0030127963982522488
1.0,0.0003272060421295464
1.0,0.00037981828791089356
1.0,0.00014707953960169107
1.0,0.0033775188494473696
1.0,0.0013622044352814555
1.0,0.0002528890618123114
1.0,0.00028626940911635756
1.0,0.00018439078121446073
1.0,0.0023029877338558435
1.0,0.0032703697215765715
1.0,0.0005654742708429694
1.0,0.00161272962577641
1.0,0.0029526432044804096
1.0,0.0016069719567894936
1.0,0.0002929701004177332
1.0,0.00303995655849576
1.0,0.0006255293847061694
1.0,0.001066123484633863
1.0,0.0023135156370699406
1.0,0.0016871992265805602
1.0,0.001456238329410553
1.0,0.0013811441604048014
1.0,0.0006787822348996997
1.0,0.00677267974242568
1.0,0.002004580106586218
1.0,0.0008929160539992154
1.0,0.002153875771909952
1.0,0.0027276838663965464
1.0,0.004735229071229696
1.0,0.0007534345495514572
1.0,0.0050428882241249084
1.0,0.0007365749916061759
1.0,0.000443512195488438
1.0,0.0015396436210721731
1.0,0.000996573711745441
1.0,0.001383181195706129
1.0,0.0019983728416264057
1.0,0.001026379643008113
1.0,0.0012814782094210386
1.0,0.0020917013753205538
1.0,0.0016496643656864762
1.0,0.0004944899119436741
1.0,0.0009531526593491435
1.0,0.0011990527855232358
1.0,0.0006886650226078928
1.0,0.0013016305165365338
1.0,0.0029791980050504208
1.0,0.003636727575212717
1.0,0.0031287644524127245
1.0,0.001989295007660985
1.0,0.0009904488688334823
1.0,0.0005793598247691989
1.0,0.0007161636021919549
1.0,0.0030894423834979534
1.0,0.00032404414378106594
1.0,0.0008332990109920502
1.0,0.00145381735637784
1.0,0.0002705971128307283
1.0,0.0013679281109943986
1.0,0.002006801776587963
1.0,0.0009431203943677247
1.0,0.0007565592532046139
1.0,0.0002580603468231857
1.0,0.0009176538442261517
1.0,0.004262258298695087
1.0,0.00039135097176767886
1.0,0.001863799407146871
1.0,0.0038434979505836964
1.0,0.0013144728727638721
1.0,0.0011010330636054277
1.0,0.00045125334872864187
1.0,0.0005986185278743505
1.0,0.0001818518794607371
1.0,0.0022550809662789106
1.0,0.0003090434765908867
1.0,0.0007576302159577608
1.0,0.00013534232857637107
1.0,0.0010278181871399283
1.0,0.0008108941838145256
1.0,0.00018888636259362102
1.0,0.00022917109890840948
1.0,0.000732563843484968
1.0,0.002921224106103182
1.0,0.002098461613059044
1.0,0.0017212273087352514
1.0,0.0008663918706588447
1.0,0.001341537805274129
1.0,0.00031772232614457607
1.0,0.001971862744539976
1.0,0.007324819918721914
1.0,0.002382897073403001
1.0,0.0018592886626720428
1.0,0.0027163983322679996
1.0,0.00043653673492372036
1.0,0.0003761442203540355
1.0,0.0031874794512987137
1.0,0.0023997349198907614
1.0,0.0003715793718583882
1.0,0.0017317906022071838
1.0,0.001242148457095027
1.0,0.01890980266034603
1.0,0.000104363018181175
1.0,0.0009274585172533989
1.0,0.0019310794305056334
1.0,0.0012506870552897453
1.0,0.0007174371276050806
1.0,0.0005677416920661926
1.0,0.004167505539953709
1.0,0.001056891167536378
1.0,0.0002427485305815935
1.0,0.0017446583369746804
1.0,0.0012172696879133582
1.0,0.002665802137926221
1.0,0.0014449161244556308
1.0,0.0014200861332938075
1.0,0.0016367193311452866
1.0,0.00011334259761497378
1.0,0.0012334022903814912
1.0,0.005391975864768028
1.0,0.0011194271501153708
1.0,0.004771183244884014
1.0,0.004351586103439331
1.0,0.0033724368549883366
1.0,0.0009201670764014125
1.0,0.0013799637090414762
1.0,0.004056728910654783
1.0,0.0004087036941200495
1.0,0.0010271159699186683
1.0,0.00073702895315364
1.0,0.004248694516718388
1.0,0.0015799415996298194
1.0,0.0008377752965316176
0.987500011920929,0.010897954925894737
1.0,0.0027812495827674866
1.0,0.00033030268969014287
1.0,0.003993115853518248
1.0,0.0024749496951699257
1.0,0.003858771873638034
1.0,0.0003283353871665895
1.0,0.005366905592381954
1.0,0.0017519198590889573
1.0,0.004305028356611729
1.0,0.01637064665555954
1.0,0.0038263406604528427
1.0,0.002527086064219475
1.0,0.006152995862066746
1.0,0.000702293124049902
1.0,0.0008266467484645545
1.0,0.0010206876322627068
1.0,0.00334460218437016
1.0,0.002603874308988452
1.0,0.004498185124248266
1.0,0.0020668695215135813
1.0,0.0013283848529681563
1.0,0.00704870605841279
1.0,0.001689321594312787
1.0,0.002408119384199381
1.0,0.0019208760932087898
1.0,0.0031832046806812286
1.0,0.002597337355837226
1.0,0.0006530979881063104
1.0,0.00198495970107615
1.0,0.0025400405284017324
1.0,0.007338114082813263
1.0,0.0012024069437757134
1.0,0.0015115996357053518
0.987500011920929,0.048656608909368515
1.0,0.0040397802367806435
1.0,0.001499794889241457
1.0,0.001845410093665123
1.0,0.0032793073914945126
1.0,0.00042012688936665654
1.0,0.01002924982458353
1.0,0.0013024512445554137
1.0,0.002644946798682213
1.0,0.004762259311974049
1.0,0.0016778453718870878
1.0,0.0029120412655174732
1.0,0.0027779978699982166
1.0,0.007388819940388203
1.0,0.002091716043651104
1.0,0.002992765512317419
1.0,0.0032630383502691984
1.0,0.004265117924660444
1.0,0.0039167930372059345
1.0,0.003276828210800886
1.0,0.0030486907344311476
1.0,0.0035171988420188427
1.0,0.0015624120132997632
1.0,0.0022704382427036762
1.0,0.006736566312611103
1.0,0.002161054639145732
1.0,0.0008023677510209382
1.0,0.0028144214302301407
1.0,0.0021905049216002226
1.0,0.00032816280145198107
1.0,0.0031911362893879414
1.0,0.0038201280403882265
1.0,0.0033755998592823744
1.0,0.0007744637550786138
1.0,0.0002867893490474671
1.0,0.002361107151955366
1.0,0.006612926721572876
1.0,0.00048102991422638297
1.0,0.000773893145378679
1.0,0.0006139612523838878
1.0,0.002578648505732417
1.0,0.001803685212507844
1.0,0.001317691756412387
1.0,0.00021629819821100682
1.0,0.0014052862534299493
1.0,0.0032098344527184963
1.0,0.004030692856758833
0.987500011920929,0.013399829156696796
1.0,0.0021779611706733704
1.0,0.00806663278490305
1.0,0.0016801522579044104
1.0,0.016344746574759483
1.0,0.0024574357084929943
1.0,0.0035452700685709715
1.0,0.0007872694986872375
1.0,0.012814445421099663
1.0,0.002914596116170287
1.0,0.004107078071683645
1.0,0.002693383488804102
1.0,0.021069761365652084
1.0,0.0037694487255066633
1.0,0.005076922941952944
1.0,0.000684712256770581
0.9750000238418579,0.09380284696817398
1.0,0.0020909651648253202
1.0,0.007291282061487436
0.9625000357627869,0.06250183284282684
1.0,0.004721473902463913
0.987500011920929,0.03459491953253746
1.0,0.002046008361503482
0.9375,0.14665374159812927
0.9750000238418579,0.14801938831806183
1.0,0.010604914277791977
0.987500011920929,0.02518707513809204
0.9750000238418579,0.03566063567996025
1.0,0.02484969235956669
0.949999988079071,0.2137252390384674
0.762499988079071,0.8208187222480774
0.9000000357627869,0.4352152347564697
1.0,0.0209798663854599
0.862500011920929,0.5031764507293701
0.987500011920929,0.06696824729442596
0.800000011920929,0.5967227816581726
0.925000011920929,0.3088292181491852
0.887499988079071,0.3024618327617645
0.8500000238418579,0.5580817461013794
0.800000011920929,0.5612130761146545
0.9000000357627869,0.21856167912483215
0.9125000238418579,0.34641972184181213
0.9125000238418579,0.39084526896476746
0.7750000357627869,0.6186219453811646
0.737500011920929,0.6237633228302002
0.612500011920929,0.9433096051216125
0.7875000238418579,1.025762915611267
0.699999988079071,1.1403998136520386
0.925000011920929,0.22800198197364807
0.875,0.33897072076797485
0.737500011920929,0.8247519731521606
0.9375,0.18821342289447784
0.625,0.7868200540542603
0.800000011920929,0.5028836727142334
0.800000011920929,0.5093011260032654
0.8500000238418579,0.33658429980278015
0.737500011920929,0.7212109565734863
0.6875,0.8901602625846863
0.7875000238418579,0.5800185203552246
0.8500000238418579,0.39188751578330994
0.675000011920929,0.6074570417404175
0.550000011920929,1.665111780166626
0.875,0.3126073479652405
0.512499988079071,1.6617193222045898
0.7250000238418579,0.7819515466690063
0.6875,0.6749410629272461
0.675000011920929,1.074167251586914
0.5875000357627869,0.9854164123535156
0.824999988079071,0.6315630674362183
0.625,1.0347195863723755
0.800000011920929,0.7459157109260559
0.637499988079071,0.8542262315750122
0.612500011920929,1.2258466482162476
0.7875000238418579,0.6535090804100037
0.675000011920929,0.9252384305000305
0.7250000238418579,0.8406006097793579
0.875,0.4279194474220276
0.75,1.1978062391281128
0.762499988079071,0.613203763961792
0.9000000357627869,0.35012704133987427
0.800000011920929,0.519595742225647
0.6875,0.837540328502655
0.7250000238418579,0.7598283290863037
0.925000011920929,0.3167436718940735
0.625,0.7136638760566711
0.8125,0.47646480798721313
0.6500000357627869,0.9890813827514648
0.737500011920929,0.8120738863945007
0.612500011920929,1.2632768154144287
0.824999988079071,0.5813730955123901
0.637499988079071,1.0999939441680908
