Accuracy,Loss
0.6875,1.053529977798462
0.23749999701976776,1.6081392765045166
0.17499999701976776,1.6313148736953735
0.8125,0.659856915473938
0.375,1.534654974937439
0.7125000357627869,0.8627816438674927
0.1875,1.6257715225219727
0.15000000596046448,1.8644344806671143
0.8500000238418579,0.6287656426429749
0.3125,1.543107509613037
0.9125000238418579,0.5341566205024719
0.7875000238418579,0.7327259182929993
0.30000001192092896,1.5365654230117798
0.38750001788139343,1.4998914003372192
0.30000001192092896,1.5568360090255737
0.26250001788139343,1.5256679058074951
0.125,1.7264118194580078
0.1875,1.5418369770050049
0.48750001192092896,1.211409330368042
0.21250000596046448,1.7046674489974976
0.32500001788139343,1.5413810014724731
0.2750000059604645,1.6149675846099854
0.26250001788139343,1.5301473140716553
0.2874999940395355,1.5529906749725342
0.9125000238418579,0.3736996650695801
0.36250001192092896,1.4040272235870361
0.21250000596046448,1.618647575378418
0.4625000059604645,1.3290026187896729
0.7750000357627869,0.679339587688446
0.23749999701976776,1.539249062538147
0.32500001788139343,1.5370376110076904
0.16250000894069672,1.625316858291626
0.375,1.5265462398529053
0.42500001192092896,1.485519528388977
0.7250000238418579,0.7210742235183716
0.21250000596046448,1.6185493469238281
0.21250000596046448,1.6521581411361694
0.5250000357627869,1.2959479093551636
0.48750001192092896,1.3792706727981567
0.4625000059604645,1.2826615571975708
0.25,1.5428192615509033
0.2874999940395355,1.601685881614685
0.7125000357627869,0.8055855631828308
0.800000011920929,0.6795239448547363
0.2750000059604645,1.6668031215667725
0.20000000298023224,1.5782389640808105
0.30000001192092896,1.553936243057251
0.17499999701976776,1.6544644832611084
0.6500000357627869,0.8815466165542603
0.9125000238418579,0.36993473768234253
0.4000000059604645,1.4815888404846191
0.1875,1.6825964450836182
0.862500011920929,0.6181958913803101
0.17499999701976776,1.6823816299438477
0.4375,1.5156077146530151
0.675000011920929,1.0029422044754028
0.30000001192092896,1.5110193490982056
0.7875000238418579,0.6684730052947998
0.625,0.971523106098175
0.4000000059604645,1.4368336200714111
0.5375000238418579,1.1274136304855347
0.7250000238418579,0.7293462157249451
0.17499999701976776,1.6441110372543335
0.4375,1.4252198934555054
0.23749999701976776,1.6086612939834595
0.20000000298023224,1.692772626876831
0.36250001192092896,1.346140742301941
0.4124999940395355,1.4251863956451416
0.5875000357627869,0.971452534198761
0.38750001788139343,1.4948928356170654
0.25,1.6511831283569336
0.23749999701976776,1.5957061052322388
0.5,1.1243623495101929
0.20000000298023224,1.5952860116958618
0.3125,1.4570977687835693
0.1875,1.6423578262329102
0.16250000894069672,1.632398247718811
0.25,1.531729817390442
0.3125,1.5363128185272217
0.699999988079071,0.9148045778274536
0.25,1.598252773284912
0.375,1.570926547050476
0.925000011920929,0.3955639600753784
0.75,0.6334388256072998
0.637499988079071,1.0399110317230225
0.30000001192092896,1.4786865711212158
0.7250000238418579,0.8323339223861694
0.675000011920929,0.8661900758743286
0.5,1.2701036930084229
0.17499999701976776,1.8724768161773682
0.48750001192092896,1.2209422588348389
0.26250001788139343,1.5537606477737427
0.32500001788139343,1.5633915662765503
0.1875,1.5822783708572388
0.1875,1.6417957544326782
0.15000000596046448,1.7227239608764648
0.375,1.4036251306533813
0.26250001788139343,1.512326955795288
0.8500000238418579,0.6057435274124146
0.2874999940395355,1.511289358139038
0.1875,1.6261813640594482
0.38750001788139343,1.4773961305618286
0.75,0.8457612991333008
0.36250001192092896,1.542262315750122
0.42500001192092896,1.4554884433746338
0.5,1.3134058713912964
0.5,1.2342381477355957
0.875,0.5737301111221313
0.21250000596046448,1.6399486064910889
0.30000001192092896,1.608797311782837
0.48750001192092896,1.461519479751587
0.1875,1.7733840942382812
0.32500001788139343,1.513342022895813
0.800000011920929,0.655408501625061
0.32500001788139343,1.6025753021240234
0.4375,1.3556183576583862
0.2874999940395355,1.5525916814804077
0.22500000894069672,1.5469318628311157
0.375,1.3673913478851318
0.48750001192092896,1.2267305850982666
0.574999988079071,1.2555738687515259
0.21250000596046448,1.6989949941635132
0.42500001192092896,1.414220929145813
0.23749999701976776,1.6033976078033447
0.8125,0.5072062611579895
0.3125,1.488771677017212
0.7875000238418579,0.6780165433883667
0.75,0.7916385531425476
0.512499988079071,1.2690989971160889
0.5,1.1974081993103027
0.949999988079071,0.2580251097679138
0.32500001788139343,1.501593828201294
0.550000011920929,1.2061212062835693
0.2874999940395355,1.5039077997207642
0.2874999940395355,1.5505554676055908
0.3125,1.5151602029800415
0.4124999940395355,1.3168854713439941
0.22500000894069672,1.6563847064971924
0.45000001788139343,1.2989881038665771
0.4749999940395355,1.2668280601501465
0.625,0.9445765614509583
0.30000001192092896,1.5449951887130737
0.4000000059604645,1.4424982070922852
0.7875000238418579,0.6796751618385315
0.3125,1.5305945873260498
0.7250000238418579,0.9743499755859375
0.862500011920929,0.5739398002624512
0.38750001788139343,1.453063726425171
0.17499999701976776,2.199434518814087
0.22500000894069672,1.619307279586792
0.512499988079071,1.0211278200149536
0.737500011920929,0.5799803137779236
0.3499999940395355,1.543675422668457
0.2874999940395355,1.6067125797271729
0.675000011920929,0.9166167378425598
0.762499988079071,0.7096947431564331
0.36250001192092896,1.4808872938156128
0.22500000894069672,1.6083749532699585
0.26250001788139343,1.5373613834381104
0.7750000357627869,0.835961639881134
0.23749999701976776,1.632263422012329
0.21250000596046448,1.6902573108673096
0.30000001192092896,1.5688228607177734
0.38750001788139343,1.3680278062820435
0.30000001192092896,1.5269427299499512
0.9625000357627869,0.2892020344734192
0.3499999940395355,1.5124499797821045
0.30000001192092896,1.530975103378296
0.887499988079071,0.4033825397491455
0.375,1.520578145980835
0.2874999940395355,1.5439051389694214
0.36250001192092896,1.4794352054595947
0.16250000894069672,1.6583642959594727
0.2874999940395355,1.5455162525177002
0.8500000238418579,0.5073707699775696
0.38750001788139343,1.4221211671829224
0.2874999940395355,1.6878163814544678
0.2750000059604645,1.5872857570648193
0.2750000059604645,1.5320401191711426
0.21250000596046448,1.6290515661239624
0.4749999940395355,1.441235899925232
0.1875,1.742270827293396
0.22500000894069672,1.5905524492263794
0.375,1.5087835788726807
0.7125000357627869,0.9198254346847534
0.3125,1.5099624395370483
0.375,1.4822578430175781
0.25,1.564767599105835
0.36250001192092896,1.4644947052001953
0.3125,1.533575177192688
0.5625,1.2257680892944336
0.612500011920929,0.9029194712638855
0.17499999701976776,1.6451324224472046
0.3499999940395355,1.4393095970153809
0.5250000357627869,1.277652382850647
0.512499988079071,1.3634893894195557
0.36250001192092896,1.5423253774642944
0.32500001788139343,1.5734533071517944
0.5625,1.2963262796401978
0.30000001192092896,1.688598394393921
0.375,1.624808669090271
0.862500011920929,0.5785922408103943
0.5,1.1179611682891846
0.42500001192092896,1.5078542232513428
0.800000011920929,0.7949156761169434
0.3375000059604645,1.400298833847046
0.3125,1.5322062969207764
0.887499988079071,0.35120558738708496
0.2750000059604645,1.5637338161468506
0.5625,1.1339452266693115
0.1875,1.6769529581069946
0.36250001192092896,1.425750494003296
0.2750000059604645,1.9760665893554688
0.3499999940395355,1.4804068803787231
0.30000001192092896,1.5588921308517456
0.32500001788139343,1.553397297859192
0.2750000059604645,1.719501256942749
0.4000000059604645,1.4915701150894165
0.7875000238418579,0.5989547967910767
0.3499999940395355,1.5365512371063232
0.21250000596046448,1.624175786972046
0.30000001192092896,1.5668367147445679
0.36250001192092896,1.5296262502670288
0.21250000596046448,1.6009342670440674
0.32500001788139343,1.5500463247299194
0.4000000059604645,1.330825686454773
0.3375000059604645,1.499753713607788
0.7875000238418579,0.7726236581802368
0.22500000894069672,1.578246831893921
0.887499988079071,0.46045631170272827
0.30000001192092896,1.568070650100708
0.4749999940395355,1.3309674263000488
0.2750000059604645,1.5749032497406006
0.375,1.4975266456604004
0.5,1.3703433275222778
0.22500000894069672,1.5655462741851807
0.23749999701976776,1.636012315750122
0.3375000059604645,1.5244337320327759
0.3125,1.5336275100708008
0.22500000894069672,1.7546768188476562
0.4124999940395355,1.4567058086395264
0.4749999940395355,1.2081559896469116
0.3499999940395355,1.4553271532058716
0.23749999701976776,1.5930192470550537
0.22500000894069672,1.5971004962921143
0.4375,1.3482630252838135
0.4124999940395355,1.445479154586792
0.9625000357627869,0.24682381749153137
0.22500000894069672,1.5769702196121216
0.48750001192092896,1.2670931816101074
0.887499988079071,0.4163084626197815
0.4375,1.459376573562622
0.25,1.56821870803833
0.2750000059604645,1.6301047801971436
0.699999988079071,0.6156007647514343
0.36250001192092896,1.500803828239441
0.3375000059604645,1.4864518642425537
0.699999988079071,0.8456014394760132
0.4625000059604645,1.207458257675171
0.7875000238418579,0.706706166267395
0.375,1.3911043405532837
0.3125,1.5431727170944214
0.22500000894069672,1.7040855884552002
0.3499999940395355,1.3013206720352173
0.45000001788139343,1.3606525659561157
0.26250001788139343,1.531091332435608
0.3499999940395355,1.5366970300674438
0.21250000596046448,1.7225778102874756
0.7750000357627869,0.8248391151428223
0.42500001192092896,1.3297184705734253
0.26250001788139343,1.6252228021621704
0.32500001788139343,1.529504656791687
0.625,0.9097197651863098
0.20000000298023224,1.6697666645050049
0.38750001788139343,1.4484734535217285
0.762499988079071,0.6310194730758667
0.2874999940395355,1.5266857147216797
0.375,1.4319075345993042
0.800000011920929,0.6829105615615845
0.7125000357627869,0.657932460308075
0.21250000596046448,1.6550976037979126
0.45000001788139343,1.1263591051101685
0.3499999940395355,1.506432056427002
0.7250000238418579,0.7101520895957947
0.30000001192092896,1.505575180053711
0.1875,1.6432580947875977
0.32500001788139343,1.568366289138794
0.2874999940395355,1.550594449043274
0.8125,0.510625958442688
0.4625000059604645,1.3404881954193115
0.30000001192092896,1.5222208499908447
0.30000001192092896,1.5656993389129639
0.36250001192092896,1.5261380672454834
0.4375,1.2924416065216064
0.4749999940395355,1.4239394664764404
0.20000000298023224,1.719744086265564
0.8125,0.6374900937080383
0.3499999940395355,1.485378623008728
0.16250000894069672,1.7579705715179443
0.20000000298023224,1.6489378213882446
0.3375000059604645,1.4914979934692383
0.32500001788139343,1.5540592670440674
0.762499988079071,0.6722990274429321
0.4000000059604645,1.422789454460144
0.30000001192092896,1.6126865148544312
0.887499988079071,0.4981718957424164
0.30000001192092896,1.6504402160644531
0.38750001788139343,1.519219160079956
0.23749999701976776,1.6077442169189453
0.26250001788139343,1.8219131231307983
0.38750001788139343,1.4889014959335327
0.5375000238418579,1.0640342235565186
0.3375000059604645,1.559044599533081
0.8125,0.5156899690628052
0.21250000596046448,1.747680902481079
0.2750000059604645,1.5885999202728271
0.23749999701976776,1.5361460447311401
0.3375000059604645,1.5371897220611572
0.8500000238418579,0.415916383266449
0.375,1.5054008960723877
0.45000001788139343,1.4111586809158325
0.32500001788139343,1.498608946800232
0.45000001788139343,1.4809051752090454
0.26250001788139343,1.5622880458831787
0.26250001788139343,1.530902624130249
0.45000001788139343,1.3163882493972778
0.2874999940395355,1.43161940574646
0.21250000596046448,1.6391042470932007
0.20000000298023224,1.6186145544052124
0.32500001788139343,1.3427294492721558
0.3499999940395355,1.5548810958862305
0.23749999701976776,1.585226058959961
0.3125,1.702068567276001
0.5250000357627869,1.12325918674469
0.30000001192092896,1.4448611736297607
0.48750001192092896,1.3651416301727295
0.22500000894069672,1.6151965856552124
0.26250001788139343,1.5907366275787354
0.2750000059604645,1.5800178050994873
0.4124999940395355,1.5164557695388794
0.5,1.0711216926574707
0.20000000298023224,1.6249029636383057
0.800000011920929,0.8925396203994751
0.2874999940395355,1.4792935848236084
0.36250001192092896,1.4851124286651611
0.20000000298023224,1.6111751794815063
0.25,1.5978041887283325
0.2874999940395355,1.599095344543457
0.21250000596046448,1.5705828666687012
0.375,1.5674545764923096
0.17499999701976776,1.6279128789901733
0.13750000298023224,1.6366207599639893
0.22500000894069672,1.6191551685333252
0.32500001788139343,1.5291736125946045
0.925000011920929,0.3548826575279236
0.2750000059604645,1.5674728155136108
0.32500001788139343,1.4827903509140015
0.22500000894069672,1.6328331232070923
0.20000000298023224,1.8236920833587646
0.23749999701976776,1.631739616394043
0.4124999940395355,1.4380466938018799
0.32500001788139343,1.499744176864624
0.4000000059604645,1.4700239896774292
0.875,0.4580594599246979
0.48750001192092896,1.1247037649154663
0.6000000238418579,1.083554744720459
0.2874999940395355,1.5103154182434082
0.21250000596046448,1.6883862018585205
0.30000001192092896,1.5111371278762817
0.3375000059604645,1.5302141904830933
0.3499999940395355,1.5010721683502197
0.2874999940395355,1.5081932544708252
0.17499999701976776,1.5953810214996338
0.30000001192092896,1.5913286209106445
0.1875,1.6230322122573853
0.30000001192092896,1.558117151260376
0.4375,1.1012624502182007
0.36250001192092896,1.4897081851959229
0.375,1.4483649730682373
0.4124999940395355,1.3804843425750732
0.26250001788139343,1.6321029663085938
0.23749999701976776,1.7411487102508545
0.4749999940395355,1.2781072854995728
0.3499999940395355,1.556915521621704
0.4749999940395355,1.3525149822235107
0.32500001788139343,1.507110357284546
0.2750000059604645,1.5795090198516846
0.21250000596046448,1.6672403812408447
0.75,0.752416729927063
0.26250001788139343,1.5543212890625
0.23749999701976776,1.6438941955566406
0.2874999940395355,1.5707125663757324
0.30000001192092896,1.5809433460235596
0.8500000238418579,0.4731485843658447
0.2750000059604645,1.5200341939926147
0.3125,1.5495165586471558
0.25,1.5793688297271729
0.375,1.258100986480713
0.2750000059604645,1.5988428592681885
0.26250001788139343,1.5081889629364014
0.1875,1.6313092708587646
0.20000000298023224,1.6442760229110718
0.4625000059604645,1.418640375137329
0.8500000238418579,0.4870572090148926
0.4375,1.4122813940048218
0.20000000298023224,1.6322084665298462
0.4749999940395355,1.4352588653564453
0.20000000298023224,1.5998213291168213
0.15000000596046448,1.6804933547973633
0.22500000894069672,1.5927884578704834
0.36250001192092896,1.473030686378479
0.3499999940395355,1.490304708480835
0.4375,1.3790087699890137
0.2750000059604645,1.5552552938461304
0.26250001788139343,1.664046287536621
0.2750000059604645,1.5499569177627563
0.48750001192092896,1.420621633529663
0.375,1.467179536819458
0.38750001788139343,1.5113545656204224
0.5875000357627869,1.1777126789093018
0.375,1.477691411972046
0.15000000596046448,1.6683034896850586
0.26250001788139343,1.6002076864242554
0.16250000894069672,1.6840388774871826
0.38750001788139343,1.5012919902801514
0.612500011920929,1.0077288150787354
0.38750001788139343,1.5284554958343506
0.887499988079071,0.4211864471435547
0.26250001788139343,1.6818249225616455
0.6500000357627869,0.8409881591796875
0.2874999940395355,1.5133917331695557
0.4124999940395355,1.4766279458999634
0.20000000298023224,1.5646179914474487
0.862500011920929,0.41789594292640686
0.32500001788139343,1.4874601364135742
0.6625000238418579,0.8601764440536499
0.862500011920929,0.520824134349823
0.3375000059604645,1.5616971254348755
0.5625,0.9662408828735352
0.2750000059604645,1.4557422399520874
0.625,0.8202024698257446
0.11250000447034836,2.2175469398498535
0.5,1.2674038410186768
0.15000000596046448,1.66977059841156
0.675000011920929,0.8586417436599731
0.8125,0.5425022840499878
0.5875000357627869,1.2631733417510986
0.20000000298023224,1.6217180490493774
0.2750000059604645,1.5908267498016357
0.550000011920929,1.0701130628585815
0.4625000059604645,1.1641688346862793
0.875,0.5428678393363953
0.6500000357627869,0.8969232439994812
0.5250000357627869,1.0507875680923462
0.26250001788139343,1.59517502784729
0.2750000059604645,1.5148781538009644
0.4749999940395355,1.2870256900787354
0.23749999701976776,1.749658226966858
0.5625,1.2213045358657837
0.30000001192092896,1.5059442520141602
0.862500011920929,0.5630313754081726
0.4000000059604645,1.4675379991531372
0.30000001192092896,1.5660231113433838
0.26250001788139343,1.57334303855896
0.3499999940395355,1.4355652332305908
0.4000000059604645,1.6833593845367432
0.38750001788139343,1.354675054550171
0.15000000596046448,1.6949704885482788
0.5,1.2329480648040771
0.6875,0.8344944715499878
0.4000000059604645,1.3320106267929077
0.30000001192092896,1.5790843963623047
0.375,1.5097240209579468
0.32500001788139343,1.5128740072250366
0.3125,1.4731107950210571
0.25,1.5892521142959595
0.5,1.2058186531066895
0.6875,0.8648139238357544
0.6000000238418579,1.138242483139038
0.6625000238418579,1.1158359050750732
0.2874999940395355,1.5293649435043335
0.2874999940395355,1.5566411018371582
0.4749999940395355,1.377106785774231
0.16250000894069672,1.6012446880340576
0.21250000596046448,1.6180559396743774
0.22500000894069672,1.6145645380020142
0.1875,1.5649570226669312
0.30000001192092896,1.6300694942474365
0.4000000059604645,1.498456358909607
0.21250000596046448,1.8289722204208374
0.5375000238418579,0.9971991777420044
0.4625000059604645,1.4522089958190918
0.375,1.3160635232925415
0.574999988079071,1.0445988178253174
0.3375000059604645,1.4341620206832886
0.32500001788139343,1.4923529624938965
0.45000001788139343,1.410294771194458
0.26250001788139343,1.5359359979629517
0.2750000059604645,1.5897583961486816
0.3125,1.4839309453964233
0.3375000059604645,1.5262014865875244
0.22500000894069672,1.5977822542190552
0.550000011920929,1.0094536542892456
0.3125,1.501039743423462
0.26250001788139343,1.6047356128692627
0.26250001788139343,1.5673446655273438
0.3125,1.3746700286865234
0.38750001788139343,1.4240376949310303
0.3499999940395355,1.5342129468917847
0.2750000059604645,1.5953482389450073
0.737500011920929,0.7202657461166382
0.5,1.4038119316101074
0.26250001788139343,1.631270408630371
0.4000000059604645,1.4885767698287964
0.36250001192092896,1.5202443599700928
0.3499999940395355,1.536752462387085
0.4000000059604645,1.4349483251571655
0.737500011920929,0.9022766351699829
0.4625000059604645,1.4706331491470337
0.3125,1.5500192642211914
0.3125,1.4922475814819336
0.2750000059604645,1.4001808166503906
0.36250001192092896,1.5264793634414673
0.925000011920929,0.3779190182685852
0.375,1.3289414644241333
0.36250001192092896,1.5609796047210693
0.3375000059604645,1.2868976593017578
0.38750001788139343,1.4958112239837646
0.25,1.5870692729949951
0.42500001192092896,1.3191810846328735
0.2874999940395355,1.6569770574569702
0.25,1.5946130752563477
0.26250001788139343,1.555992841720581
0.5875000357627869,0.9653927087783813
0.512499988079071,1.1788222789764404
0.30000001192092896,1.6237659454345703
0.15000000596046448,1.6637424230575562
0.375,1.505839228630066
0.4124999940395355,1.334105372428894
0.9125000238418579,0.35851937532424927
0.7125000357627869,0.8178561925888062
0.3375000059604645,1.503778100013733
0.4749999940395355,1.3873924016952515
0.7125000357627869,0.7091349959373474
0.2750000059604645,1.5397684574127197
0.21250000596046448,1.5237668752670288
0.30000001192092896,1.48495352268219
0.3375000059604645,1.5258471965789795
0.38750001788139343,1.465926170349121
0.26250001788139343,1.6034730672836304
0.949999988079071,0.2807750105857849
0.36250001192092896,1.5852839946746826
0.16250000894069672,1.6859595775604248
0.2750000059604645,1.4529203176498413
0.38750001788139343,1.4394515752792358
0.4000000059604645,1.4862176179885864
0.30000001192092896,1.5689117908477783
0.20000000298023224,1.630314588546753
0.3125,1.4938808679580688
0.30000001192092896,1.5615861415863037
0.23749999701976776,1.5441540479660034
0.3375000059604645,1.6725378036499023
0.4625000059604645,1.265075922012329
0.2750000059604645,1.5422061681747437
0.45000001788139343,1.344024419784546
0.21250000596046448,1.6108201742172241
0.2874999940395355,1.5122640132904053
0.2874999940395355,1.560067057609558
0.21250000596046448,1.6228468418121338
0.21250000596046448,1.6310138702392578
0.7250000238418579,0.7320059537887573
0.48750001192092896,1.3586416244506836
0.9375,0.32158970832824707
0.32500001788139343,1.385465383529663
0.7750000357627869,0.7803748846054077
0.375,1.461769700050354
0.4124999940395355,1.3933407068252563
0.3375000059604645,1.545575737953186
0.4625000059604645,1.4029638767242432
0.38750001788139343,1.4806820154190063
0.9000000357627869,0.5155282616615295
0.22500000894069672,1.932167649269104
0.5375000238418579,1.2730000019073486
0.38750001788139343,1.558650255203247
0.3375000059604645,1.509853482246399
0.675000011920929,0.8885258436203003
0.4000000059604645,1.4415004253387451
0.6500000357627869,1.0987073183059692
0.32500001788139343,1.4177463054656982
0.3375000059604645,1.4812811613082886
0.16250000894069672,1.6185601949691772
0.26250001788139343,1.637809157371521
0.949999988079071,0.23338989913463593
0.3375000059604645,1.622941017150879
0.4000000059604645,1.372780442237854
0.38750001788139343,1.56959068775177
0.9125000238418579,0.47316962480545044
0.4000000059604645,1.441888689994812
0.38750001788139343,1.443917989730835
0.800000011920929,0.5465797185897827
0.4375,1.4499043226242065
0.7125000357627869,0.7410249710083008
0.3375000059604645,1.473839521408081
0.36250001192092896,1.2066887617111206
0.26250001788139343,1.648485779762268
0.4749999940395355,1.2306360006332397
0.699999988079071,0.8733338117599487
0.5250000357627869,1.185191035270691
0.38750001788139343,1.43209707736969
0.32500001788139343,1.4926408529281616
0.38750001788139343,1.3947625160217285
0.1875,1.6616125106811523
0.15000000596046448,1.7154909372329712
0.699999988079071,0.8907335996627808
0.42500001192092896,1.388788104057312
0.48750001192092896,1.232884168624878
0.574999988079071,1.1624622344970703
0.637499988079071,1.0338027477264404
0.4749999940395355,1.1186187267303467
0.8500000238418579,0.4581700265407562
0.1875,1.6374485492706299
0.3125,1.519919991493225
0.4124999940395355,1.278641939163208
0.3499999940395355,1.71291983127594
0.9125000238418579,0.4879489541053772
0.375,1.557072639465332
0.30000001192092896,1.5755934715270996
0.5,1.3213484287261963
0.16250000894069672,1.6335862874984741
0.1875,1.6522884368896484
0.20000000298023224,1.6091848611831665
0.4124999940395355,1.3316105604171753
0.4749999940395355,1.1872479915618896
0.7125000357627869,0.8653295636177063
0.862500011920929,0.40937939286231995
0.4124999940395355,1.4823048114776611
0.5,1.3304048776626587
0.25,1.544111967086792
0.36250001192092896,1.4840813875198364
0.862500011920929,0.43419772386550903
0.4000000059604645,1.4277660846710205
0.3499999940395355,1.5208399295806885
0.32500001788139343,1.4646446704864502
0.26250001788139343,1.5611178874969482
0.32500001788139343,1.5628042221069336
0.22500000894069672,1.6300989389419556
0.30000001192092896,1.4411319494247437
0.22500000894069672,1.6207716464996338
0.26250001788139343,1.7387006282806396
0.17499999701976776,1.6395292282104492
0.2874999940395355,1.8043677806854248
0.574999988079071,1.0687682628631592
0.25,1.5627069473266602
0.17499999701976776,1.6239955425262451
0.3125,1.5924961566925049
0.3375000059604645,1.4675148725509644
0.16250000894069672,1.6379932165145874
0.875,0.3953734040260315
0.9000000357627869,0.3705196976661682
0.2874999940395355,1.5118213891983032
0.36250001192092896,1.4493390321731567
0.38750001788139343,1.3124282360076904
0.9000000357627869,0.43672865629196167
0.375,1.4605371952056885
0.574999988079071,1.0337252616882324
0.2874999940395355,1.4566357135772705
0.9000000357627869,0.31801170110702515
0.30000001192092896,1.5032674074172974
0.375,1.3642964363098145
0.4124999940395355,1.4359753131866455
0.4625000059604645,1.425979495048523
0.48750001192092896,1.2611987590789795
0.30000001192092896,1.4889026880264282
0.48750001192092896,1.3842670917510986
0.6875,0.8641878962516785
0.32500001788139343,1.5022656917572021
0.21250000596046448,1.646512746810913
0.2750000059604645,1.6478354930877686
0.5250000357627869,0.9665449261665344
0.17499999701976776,1.6739330291748047
0.36250001192092896,1.3724477291107178
0.23749999701976776,1.6159722805023193
0.23749999701976776,1.6236680746078491
0.25,1.5463180541992188
0.3375000059604645,1.495111107826233
0.3375000059604645,1.5632717609405518
0.3375000059604645,1.5473058223724365
0.5375000238418579,0.9212533235549927
0.574999988079071,1.187317132949829
0.48750001192092896,1.1924580335617065
0.3125,1.6395902633666992
0.887499988079071,0.43146824836730957
0.30000001192092896,1.5357438325881958
0.887499988079071,0.3246106505393982
0.22500000894069672,1.600229263305664
0.45000001788139343,1.4011763334274292
0.26250001788139343,1.7164621353149414
0.32500001788139343,1.5332238674163818
0.36250001192092896,1.4704862833023071
0.4000000059604645,1.4711024761199951
0.3375000059604645,1.5636857748031616
0.2750000059604645,1.587830662727356
0.3499999940395355,1.4814960956573486
0.5,1.323614239692688
0.4749999940395355,1.3294094800949097
0.2874999940395355,1.5239827632904053
0.6500000357627869,0.9132653474807739
0.32500001788139343,1.5118794441223145
0.612500011920929,1.1041659116744995
0.22500000894069672,1.5927830934524536
0.32500001788139343,1.5590115785598755
0.4000000059604645,1.47690749168396
0.3499999940395355,1.513625144958496
0.23749999701976776,1.619140386581421
0.7750000357627869,0.7105412483215332
0.3125,1.551182508468628
0.5,1.1060601472854614
0.42500001192092896,1.4415130615234375
0.375,1.5119067430496216
0.5375000238418579,1.052978277206421
0.30000001192092896,1.572378158569336
0.4124999940395355,1.5193535089492798
0.4124999940395355,1.5077749490737915
0.574999988079071,1.1553704738616943
0.675000011920929,0.947348415851593
0.25,1.5624862909317017
0.75,0.5906765460968018
0.38750001788139343,1.440517783164978
0.5625,1.1536836624145508
0.3499999940395355,1.45108962059021
0.3375000059604645,1.534483790397644
0.36250001192092896,1.4696495532989502
0.2874999940395355,1.650695562362671
0.2750000059604645,1.546684980392456
0.4124999940395355,1.445930004119873
0.22500000894069672,1.605293869972229
0.4000000059604645,1.4270199537277222
0.2750000059604645,1.4890409708023071
0.25,1.5932297706604004
0.6000000238418579,0.8634333610534668
0.8375000357627869,0.4889300465583801
0.512499988079071,1.106665849685669
0.4124999940395355,1.4338635206222534
0.6500000357627869,0.8240553736686707
0.5,1.384743094444275
0.4749999940395355,1.3844871520996094
0.925000011920929,0.3129104971885681
0.2874999940395355,1.640123724937439
0.4749999940395355,1.2487760782241821
0.45000001788139343,1.252030372619629
0.875,0.36024126410484314
0.375,1.5072633028030396
0.925000011920929,0.3006455600261688
0.23749999701976776,1.6428039073944092
0.3125,1.5530130863189697
0.3499999940395355,1.4135897159576416
0.862500011920929,0.5576661825180054
0.20000000298023224,1.6064192056655884
0.25,1.597634196281433
0.5,1.2930313348770142
0.25,1.5505106449127197
0.20000000298023224,1.721490502357483
0.36250001192092896,1.4378993511199951
0.7875000238418579,0.573485255241394
0.3499999940395355,1.477698564529419
0.5,1.25100576877594
0.22500000894069672,1.628411889076233
0.5625,1.2587894201278687
0.512499988079071,1.3983708620071411
0.7250000238418579,0.7656465768814087
0.20000000298023224,1.6745668649673462
0.2750000059604645,1.6359962224960327
0.4375,1.3415124416351318
0.800000011920929,0.5596607327461243
0.9375,0.3973843455314636
0.23749999701976776,1.6236975193023682
0.26250001788139343,1.5831589698791504
0.5375000238418579,1.0298112630844116
0.8375000357627869,0.40802431106567383
0.4375,1.4168555736541748
0.22500000894069672,1.622835397720337
0.22500000894069672,1.6174453496932983
0.2874999940395355,1.561091661453247
0.3375000059604645,1.4635332822799683
0.26250001788139343,1.581794023513794
0.36250001192092896,1.4794065952301025
0.7125000357627869,0.7252681851387024
0.25,1.543100118637085
0.17499999701976776,1.6214933395385742
0.5625,1.021249532699585
0.8500000238418579,0.41667765378952026
0.862500011920929,0.40931224822998047
0.4000000059604645,1.5245845317840576
0.38750001788139343,1.5470219850540161
0.36250001192092896,1.4279662370681763
0.4124999940395355,1.5127158164978027
0.4000000059604645,1.419062852859497
0.875,0.45355042815208435
0.75,0.6692966818809509
0.5375000238418579,1.11030912399292
0.6875,0.7656618356704712
0.38750001788139343,1.196088433265686
0.45000001788139343,1.1844185590744019
0.30000001192092896,1.528096079826355
0.45000001788139343,1.3616969585418701
0.16250000894069672,1.6935856342315674
0.3499999940395355,1.4607393741607666
0.375,1.4412240982055664
0.22500000894069672,1.6270437240600586
0.32500001788139343,1.4939656257629395
0.8500000238418579,0.5442425012588501
0.8500000238418579,0.5123580098152161
0.30000001192092896,1.4862887859344482
1.0,0.21618656814098358
0.3499999940395355,1.4610663652420044
0.4625000059604645,1.3584001064300537
0.30000001192092896,1.7045224905014038
0.2874999940395355,1.5854978561401367
0.3125,1.6046615839004517
0.9375,0.39658936858177185
0.2874999940395355,1.5501686334609985
0.675000011920929,0.858552098274231
0.2874999940395355,1.6238332986831665
0.3499999940395355,1.5025296211242676
0.625,0.9125558137893677
0.512499988079071,1.237653136253357
0.824999988079071,0.6130471229553223
0.3375000059604645,1.5007460117340088
0.800000011920929,0.5974990129470825
0.3375000059604645,1.4602735042572021
0.2874999940395355,1.569997787475586
0.22500000894069672,1.627864122390747
0.25,1.519699215888977
